x1,y
-60.99132343186131,-35.94103166116335
43.91397595603812,21.048195720797892
-28.614285072532308,-19.06786105348971
-0.6979140628559798,-4.940666410570849
17.03608256042059,4.575295009684418
-13.855855351269634,-10.858250784444394
2.1573823005189325,-2.7171738256042897
6.380239129509957,-1.8222682028485768
17.419752975650546,5.141649211197184
-10.46425827989064,-7.975318831247094
1.9422324231610926,-0.6056230353884247
12.131570630744017,2.3073869109212333
15.965260770630543,2.879096889185663
9.27100113085325,2.217821406534294
-14.767567491387116,-9.233082376708488
-3.9359772335946257,-2.4176265246821815
-26.26937101943599,-18.928815150872364
6.098995824541441,-1.0690775582594296
7.943100346897721,-0.0692073798247208
-23.424691150826597,-16.95987735779051
-31.800929297867032,-17.806257317211315
-56.42599124192928,-33.13827934812906
-13.67529353466614,-10.520187364485341
-9.846257086579335,-8.558810724421463
21.529416018791146,5.6750766955877285
10.631914651718425,4.417082328062385
-1.825195632423874,-4.808031577091655
-23.340690586739843,-18.28616951470494
-25.113927856522224,-15.999203204643235
-8.969790918402854,-9.900196052416906
7.279111178405806,2.720270305634893
-10.371350077935427,-8.425770927363311
-16.51439100652674,-9.977176305472613
17.10714846864423,4.299942216066199
-18.107124219419152,-12.280876904732523
36.73237367487498,16.814408289580655
-31.925406225004906,-19.10354408967989
-31.401126154640117,-17.6430514690219
-25.6000244802579,-16.610316242320835
2.1282560307251708,-3.3591280530164713
-48.09439894063512,-25.489048090054624
-14.36098698016358,-13.514297920411664
19.882495645775982,2.0472307125949127
-9.753745443969063,-10.425565601885307
-48.99461869459094,-27.01397087269465
-3.0694743286198345,-3.1321656215068607
-7.910172947088374,-7.287762557425396
-6.278671634323843,-4.3483092433298065
-13.329625584318642,-9.88321435192907
48.56439049504051,20.58712649748564
19.665600348454085,5.339236315549988
0.5284540365187766,-4.594802510828458
-0.48572650202764855,-3.192503692497593
6.579462867078549,0.3842357442557961
-19.00278667029936,-12.006818975978184
-8.589559445476809,-7.673853031079429
-6.316042924710966,-2.1445532803907916
11.086938885173007,3.1987379245385794
-3.121021719962769,-6.404650618465599
25.714800573957046,12.010093533452563
-44.44227130430821,-27.939245516640337
-40.65829632781621,-22.45885237308331
-58.00306065268157,-30.327529011362405
40.098225451494805,16.286180996951234
-4.359903167115905,-5.546415642937492
47.9440248866891,20.05941326274675
22.55957365744671,8.274408014858771
-18.454897946844607,-15.785306477760368
-17.362192201778317,-12.875747970008167
1.3953642772265245,-4.283867172461251
33.92286195895159,15.237208391018433
-1.9503186414021,-6.663888641603883
-2.3914047136364904,-3.0573685706563474
-3.8435998572492998,-2.641638609348427
12.133726571345093,5.272843573445856
30.48705016786061,11.047793795688609
-41.529225907525436,-26.732675577517323
-22.22037951161559,-12.20673060855053
-12.13951122906403,-9.307620115405959
26.866684492222674,7.097763429747083
-13.838788211044758,-12.276676966531092
42.04128215874095,17.852440822387507
3.4425539980214177,-3.6146248133708476
17.553276884588932,5.954936186584525
-4.373707660214763,-1.808257623223016
28.69193175057603,12.206307947059395
21.045744416467034,7.947122462326677
1.4060271470789059,-1.535753635451765
15.654345785002171,5.188120828440885
3.3448411322737073,-0.6341438768161585
77.05763780047596,35.23094866533446
21.210306853600507,7.964237400994393
19.46834171519467,6.567385027476627
46.22733567030407,21.023157160711058
3.921512922418746,2.5444688121495096
21.248281101904116,8.785190447998938
-5.727697548591102,-4.0709151452129175
-9.230474590441197,-10.531709633379938
55.377317158969774,23.90675509192993
18.711367161893655,8.224485774891303
30.034158094501816,14.233636053150773
1.906415564378193,-1.3289167070993173
-18.270859880498545,-14.645458839370315
-46.540979789065965,-26.748688871829817
-29.55560766634996,-13.853596049994572
-37.57490059647636,-23.866113276101338
6.826902157169178,-1.9773206890047192
18.89886771211268,7.2323923704868
-32.14809734820286,-16.995187996325104
4.577965267529571,0.08115840017226184
22.693716733773382,4.6765816181952555
-42.53658280517928,-24.706734418282462
-20.743678485248658,-12.908058604489693
-17.367133616095458,-8.225142879395168
31.64090909986095,13.214859579027564
19.337238177222606,7.109883435010719
-16.42004910614107,-11.046313702118983
-18.887160853270853,-13.221603296499037
9.024261732823364,0.08788788164883665
4.782810448897887,2.718344178488013
-2.9054203112579056,-4.403953616986773
3.4154408327623287,1.6981224123644578
17.60713873641603,4.961647488434938
10.75177749907343,2.411182150277148
28.557576686899893,10.505184953069863
9.756533982731822,3.659597135380036
-14.912191986617259,-6.581090747034483
-20.107575261148334,-12.093522616599122
8.06417497763117,-2.914011040526069
-4.972129168487874,-6.107628538753702
23.116586089745912,11.673948883004217
22.937597971985987,10.880835803415362
-3.871333591381249,-3.6360956203531267
4.251442914082922,-0.7814998343181896
-19.031770181055435,-11.15784476729216
-10.88669670232963,-9.792388498783835
-29.841121789082138,-16.28264545379799
-59.25608292993082,-36.14810165266974
13.901610578509471,1.3681005412111915
-19.680860899538036,-13.606922572331
-20.797726881343802,-15.48498697779071
-54.52210560798487,-35.43306295868092
-32.451227255082344,-19.269597390319248
-46.39792894097852,-25.943040502083285
7.044709814267884,1.953179618390616
41.50252764373562,15.555773277701341
34.968865196627384,15.020553168468592
-4.868786003405324,-5.91463097412263
-10.711949312087604,-10.605720375289811
-65.24129237647537,-35.81694341908995
7.251685456677984,-0.03796409582426841
-51.45764062670628,-29.693244053164502
-46.966591239576836,-25.822758116598695
-45.65483287409765,-26.347233651801048
3.9447643711196014,0.06855651902234472
-26.16300074234479,-19.548590513889557
-16.781350579274797,-13.462681179353126
-4.148402251911999,-6.861338647940701
11.178787146112153,4.570171898265988
10.547960145198575,5.343037123730217
25.143704766817056,9.298046140996863
-31.477883831351082,-16.288598442028594
18.792197961609283,4.772347805616607
24.143010937443954,10.624184262297447
12.459199653209303,4.392016657206864
-48.4887360344013,-32.02892031292061
26.8382869067748,12.62245634302599
-51.91735746610513,-23.659349560250515
8.697632039800295,-1.8097880067598973
-19.62196693790598,-12.044848676668709
25.043714338573803,10.316121257733839
-0.1862612470746674,-2.9622741398159684
4.611058997461261,1.2584438286172748
-1.6652375300319928,-5.408135429364838
30.746806937312858,11.21208717759931
9.790513319691415,1.1625798196860337
17.848902781213845,3.309782609448377
-39.33881034139339,-22.377084912740223
-55.029703854923625,-29.751967990913236
-25.1280618502426,-19.172629236352076
-15.083288341648485,-7.266904113707027
12.200272325054657,3.835297896350872
-27.31872516040633,-15.993888608219326
-12.039665231349243,-10.723526746777388
-6.269401980737229,-3.4359687142108086
-0.77591517721142,-4.260352497088059
20.76643534320471,3.3013883175966177
17.643430462469855,7.884689684377663
6.5769867056602624,0.4387530956594082
-20.604067594160796,-12.101921811325257
-0.04720602202857374,-5.67895371750331
9.926088870794088,1.5574460202509326
-50.83190549810068,-25.579723914180803
-50.468068309350336,-25.922690787452982
0.06344362077003336,-3.5911394878435585
-45.40906627410481,-22.323418920796986
19.026400711345083,7.624514796687668
42.74226149758435,17.76556183567001
15.351214710787813,8.907834910114442
-1.8144776800807727,-5.466265629785246
20.300747684999113,6.0932658546829295
1.2225214149005026,-5.593052233867008
-30.79803797437769,-18.53628103315821
-9.388301807474262,-6.580500275484646
37.08370563691341,14.181053357962806
4.763281060000642,0.8350180406854328
63.93073781716531,30.86648659783109
19.680667269106834,4.289397984453327
7.989709419250565,-0.31175207289711926
23.340001280639132,7.769979834338769
-8.583008857473185,-7.455868401789788
-1.957396840303383,-3.321764633240721
-12.144614333630592,-9.41178234276803
10.705827328433285,1.3011743760520034
3.3117093953836316,-0.7154217306494387
12.736633190873778,4.305941264985982
-18.978856052096496,-14.741443379961154
-16.28753319867258,-11.979306421294345
-37.12817144172537,-25.022353492390142
-8.52197930248672,-9.59444432231215
25.256828083146544,10.09255040332528
5.82094001019611,-1.5771449094425747
-30.43159147054518,-16.87793873966321
-37.45815519092107,-22.368008337981482
-6.138667775705951,-4.504656774414466
-4.06921014401743,-6.39247256072265
29.7638668813009,15.579215809198411
11.163486768906594,0.8450782858370653
17.217894257429734,3.3319822775854484
-30.8929828512852,-18.312074881389417
-23.524061592178874,-12.840238522293323
24.11301293557799,6.282800317852473
32.84273964190429,13.20939558379269
-16.788569843791734,-10.850313720224781
-47.82492985184613,-27.55355624381224
8.989961500493608,-0.900273042754276
52.97090322424764,24.18630329935721
24.10116271755249,9.823359942914509
-4.727582733358056,-6.102216083942267
4.165495791494888,-2.73631182318173
-21.702082444949326,-12.518291155577241
18.670578661811753,0.8735383304453848
-33.57919043888658,-19.7507896165062
28.658622013931247,12.936577087687278
19.690921926542742,7.0205465439175505
-17.33711467102051,-14.18540903314677
21.342403913204013,7.088551856638611
-5.2267183199950225,-5.501085857093702
-37.09195957420381,-20.379900032125658
3.8470438684643606,-2.9102564880540913
30.48959904047384,13.922697204173485
-26.10715001500912,-21.190144475647134
-12.796320922835555,-10.21900384794436
2.9544741783171324,-2.5335757119878304
16.62948466386532,5.961548362827987
39.32868711321981,19.686614807763778
24.136308465000482,9.62620084496144
-1.6879724440820236,-3.847052217080581
15.386495015207787,6.253458910340172
-7.824182079942991,-10.624615611565583
19.292453286784845,7.211142086324227
-0.18866989463672829,-5.363542384812954
-20.709723391577526,-13.53580838842205
-19.649020626773854,-12.565100766140992
-13.508161698692408,-6.790745905059509
27.787096929616144,12.27058249191029
47.752395622272445,20.02163414756693
-2.936430043818803,-1.1294870013285694
-14.227606249623118,-8.210999664095391
-8.67490821519928,-6.930647718303811
2.4196309267272755,-4.646703071926718
-36.73864368161738,-21.026993838720642
-33.040707152094754,-22.036232929553268
8.516751645636422,2.436215322328018
17.206546514150013,5.418594988193815
-33.48602566921132,-20.910782455320664
-9.205413273539662,-3.730037419265159
-10.246247224145973,-9.027219808292665
-22.366287647859416,-14.443998914499764
-56.01401665563282,-29.882548200782878
26.159956412317563,7.1545936463773
27.432027200721603,8.925335441118808
62.95064407333789,29.288798641690867
-51.355705463727716,-29.1459906787341
-10.074464236834665,-8.688687901535657
50.04560192195125,22.928857257716984
5.8634651354272425,2.927598212620564
30.819913857186993,11.606419386112213
-6.5769067733726105,-4.9051612770143596
-23.31346841518169,-12.250287727374982
6.613762172500399,-0.49527998339089985
41.00508163656058,19.08472348696041
22.69550746127732,8.143511277143455
-20.862900184349414,-15.30649836006195
11.492615340597903,6.141558201867296
-0.8655459071819608,0.35143635938341644
-37.589826025953045,-22.869875464114934
-24.877719253437103,-17.275314359035363
-3.606210016774199,-7.74978749896165
39.6192156351468,13.55618542673296
1.0888410258119217,-3.2358613073765747
9.185050770653495,4.376186663283329
20.05641464550417,5.614241018500936
-19.102874916556953,-10.19574122038702
14.659194349301613,2.8746886003877936
-3.437321382518211,-6.326473262470226
-15.920665393910364,-13.52142373396223
-14.289912258918932,-11.707629333245585
24.984519524899014,9.168149974796036
-10.193610402238546,-7.461775061951203
-13.58924668526677,-12.069054638700097
-14.446374725272404,-8.699787451063365
-13.066174186433004,-4.856078298992042
9.760023265307565,1.9105353580088695
9.836879972186988,2.2028233466885005
53.24988272187298,23.145773130883075
-15.524102955148287,-11.66524274456585
14.660671939748326,0.5848864643929037
12.49121373954291,0.21998201342813584
-12.115071514502386,-10.669274292666346
3.6550173557530945,0.6766901628331052
-13.08257461217231,-9.874384232633867
8.753770522615524,0.5354389232688459
15.089531640639608,3.8529112956131004
31.07635013035229,10.937362474395599
10.39470328554568,1.763387605008835
45.88179107458302,17.588906660805648
-3.00321477323233,-7.270616821007463
-22.458613889488483,-11.742922398621834
17.158347707850158,7.631286267505821
-9.822899971709658,-8.582437278086928
-4.530338655242614,-3.712904189149242
60.07137734288519,24.746337481583225
-14.972515811501824,-9.479832452035232
-9.568236820464044,-8.962903216425895
18.682518455453277,7.817202187029096
-37.18068456344405,-25.43819277807829
-38.47218970340457,-23.16371865307837
-18.79595734314458,-12.274161758434706
10.092411234883127,0.6340611950228363
-25.540739548013253,-13.061969259807007
24.16582426197099,7.014761101602467
-23.7054274665719,-16.154781932543823
3.8029556935920867,-4.106150681364449
20.724082651104194,6.72773222668116
-31.9956582785065,-17.073181708153715
-55.032712318046194,-32.55459943883498
36.33770289011448,15.783908439249778
33.87453597505837,11.553860837299986
-1.1541247653524012,-3.1878313666695064
20.275528877752297,5.471382785409705
19.8681270392942,5.916389434174659
-24.960662893919146,-15.597203667843926
-19.889346155053968,-14.120506069027194
6.52959324605199,-0.6087568982668835
26.068914289971378,8.603391715632034
-6.017253264390668,-2.3577650887384225
-1.9116606189972167,-2.0311486724002754
72.31241213506075,36.57260389085906
-8.098861542455106,-7.081425821230365
-3.014096280090435,-6.097754218114339
2.699280391680498,-6.063827272168873
45.76875862599125,25.62865198161969
12.817276178769015,5.44999407714492
-34.881503401050914,-25.482576338664522
-6.649827161436201,-4.45629798900717
4.861571106678742,0.7632735217096782
-14.794822000460229,-11.059639299380141
-33.583375576099534,-14.350126480023835
11.233187008911278,-0.39133284960057413
61.94895999319014,26.988453746860987
33.345653116579065,15.607236846364874
-0.5265560419701005,-3.4088465909684706
-6.92086829777849,-5.777309852032329
-7.61823416455573,-8.446366645631283
-26.371128383221187,-16.051603267255636
43.15074495272445,19.72770308529702
30.694652007246503,15.210876024755672
8.540224278538968,0.9503449591673663
-0.583775561720984,-7.087673488688294
-4.574626729420593,-8.210611306821678
-11.740611400584664,-6.472506971561721
8.93844289389856,3.5759319376333853
-13.654305810468514,-12.171093205345462
-37.50734341157151,-21.5383016955746
-16.021722550069168,-12.7916440530894
27.139016206059928,10.471026061146826
33.02385980864089,16.651931655919675
-6.702284443500959,-0.2881145328147694
-15.594732572977478,-9.344867363465973
0.5043412854626896,-5.256844464491676
5.314954895808722,0.5218595681750733
0.4712246679979349,-4.1647416505711625
7.347565754128643,1.6800460844393619
-2.3045559057293143,0.022439033513136586
-38.31452606584257,-23.629301843695266
7.914140518758113,-0.8460232993317054
-22.198690404322793,-15.851468549879403
38.85244235479662,14.635387799847615
51.010845738545406,23.919352801610696
-26.320139190389753,-15.727136624029663
31.87691476979691,6.545541667179985
4.58684453800921,-1.4321239514554782
-41.0065363287767,-23.796850896215826
-5.669450718029752,-3.0320384036149806
15.999916231032069,1.135949598466465
30.37355470107182,13.931781898648255
-4.81919658713692,-5.932177898463524
-19.550900487066645,-12.934582481359671
36.89492641818071,15.821932819382752
-7.216993293399956,-1.0813527282001392
8.563846898248242,2.8069501492299556
27.552880277164554,11.004274095013812
52.55319715787954,25.335620639871102
6.313164115618143,-0.18701848026491052
33.99744872277788,16.205655123120327
-19.350311819381158,-8.84728082011686
22.094755861807823,5.616978016414835
-9.600086792172778,-11.104832219113185
7.823907872136342,-0.2940046039130273
45.384977195173306,16.251992056493023
3.8723744981125705,-2.034351963932444
-29.52265952927232,-15.783355548478138
22.866305398932518,7.3346717056867226
-6.959166793270375,-4.369120199476956
3.862864902321344,-0.8216600268416742
11.51528393280039,-2.174652861966133
-27.680810875692867,-17.88888920695212
-20.9322993536366,-15.880149979531822
24.15748528068847,11.552236269403142
-1.3265111551533448,-6.107993223911528
0.49903997162566965,-4.308463450780081
10.003144272016876,3.297846839407968
-10.538366051285808,-11.527084360127564
-42.742646874557195,-25.77977531650254
37.76103328773171,14.722365510496605
15.36294149015807,8.386748506617241
21.575677645115345,9.87555972820548
8.753111021033815,3.8712317144660844
-5.611498373425554,-2.2070718878649083
-15.351292538561356,-11.566377617261635
-0.42162497262072973,-8.111896932929739
5.125542416902067,-1.0014223160627438
14.878989198495912,2.992923747453138
-22.558248571907992,-15.175286596848176
-24.15531149759231,-14.249899758135706
20.367173144473803,7.253631639859225
25.90544955518299,9.838652318756429
-1.8030389078589448,-5.311477149236888
23.182591449342542,9.716832941698984
3.17789188399408,-3.0402625166841384
32.560747725758915,14.203189057055042
-38.732971549464956,-25.748719616394084
10.014901615558458,3.188979305686348
50.450504959132694,22.433969842248175
6.326325378981081,3.2483145907201596
-14.72333390725944,-3.330924360314885
21.299902723454984,7.095985157498633
-30.182826370228437,-19.499723169376363
-1.3376195712972105,-7.191893008891933
13.504580289826668,4.50241430336798
38.92108996987362,17.300752992385092
31.32812284596796,8.212277958293136
26.22485217432319,9.55863184354725
-18.635834289444798,-10.309803694021564
23.08681739214701,7.904276158506172
-60.678267321930434,-32.77707779500011
-15.766729622684903,-10.258072848562467
-24.006205695694266,-19.30043502178702
22.939079626473248,7.0691012554487305
-16.025408195622305,-10.990797886744057
23.645962501722643,5.896929287864868
24.526668870084595,8.780357812448191
-23.190028581800778,-14.548050544385148
22.343824037375242,10.33885019161281
50.1155554616046,27.405854904862952
24.369717442701884,9.244534260944503
2.705088601231097,-2.0648394813575686
35.12655186746605,13.475494581420048
37.740021307029586,19.163496143693806
-2.500977572503437,-2.574683130538647
-6.685750797692923,-8.56875310992903
12.24925103621956,3.198566223043763
-27.96100966753808,-17.931256646757635
-22.735896458114897,-16.250079080628257
27.709750061807203,11.093884556069122
19.861433233596962,9.03997691637301
-11.286485963317086,-7.818377486860442
-19.814105711142005,-13.586266276411342
1.5204872649107837,1.3875736216815469
-0.9149117829468931,-1.9083559371138235
9.361088749873387,5.502567774167842
-25.014146715942726,-14.20429631515361
-5.294003151846508,-5.643231707919379
28.860538427004094,8.08485807324123
10.908263599197587,2.7217822826576183
-18.69670023354192,-11.365075830648294
6.484617832870968,0.17874141676760763
10.871874900747445,-1.3579446962961867
-23.029311757063766,-14.39221205692908
-20.48540309801824,-15.57146901802931
-9.062023770226803,-9.451346882007552
28.031977610424523,11.232391434258062
30.603986605874123,13.913664747497805
-9.720178258709158,-9.40662633319802
15.292802275591107,4.768974834323079
-41.91347171233498,-24.648750351634174
-0.18172847820184349,-1.242999289794855
-41.294246443614476,-22.75239973514076
25.79176531761523,11.27707076774867
-19.649655989977646,-11.988891759426158
-18.20741809461873,-8.37686591124987
-7.3578284062472115,-9.291710912395835
23.583350999205592,8.993726097029668
-32.67955795877997,-20.19614311532628
-11.46342321950233,-7.536990917094351
-24.564148210746335,-16.20949778989867
-22.471002027002555,-11.122426867908825
81.93938603253133,39.97861220616515
-42.45783125387783,-27.496234134688617
-18.772187064856677,-13.043964007923343
17.060938570584725,5.062434639359897
-11.327929001278015,-9.842659362377875
-32.10994700018996,-21.049297919953567
32.795611075106905,12.981839252836428
-2.9959495068701982,-4.883610917085508
-1.4522814592443933,-4.48813984098905
24.49524325889897,9.501888017947177
-16.25427325657404,-11.965262848247399
0.834791713664075,-2.2800158204076704
-56.06780256184422,-35.38736712907709
-15.70863643633961,-12.54684414223789
-23.5030925866834,-16.021255295403197
-24.118321253551393,-12.143548743299277
-45.98504094109118,-27.678845976424416
37.70453874437192,16.53230523427105
-10.11004321272495,-7.475492237636758
-47.9076019814941,-25.95309304908146
-3.0000446517890236,-5.918090307308908
-36.21694451146188,-17.79720252139229
-7.264788079412632,-10.825789671178807
3.7806462286993816,-3.817938559351356
8.305381572747402,1.6415786400781958
-4.2487211007808074,-6.295612375850713
40.62546329362846,16.353920984079778
-25.376400051091824,-14.537946139977532
-35.46966602176084,-22.98698992473419
23.260156157465538,11.250531227614164
8.807600335157929,0.35404863467591396
26.434782581708525,7.563396877891983
62.08144622160171,30.26071278080797
36.05211399299992,13.247170342931154
-28.816763695716197,-16.690935370426423
-7.658917292192995,-4.020992269840449
-12.657481536857127,-10.104729070840627
-4.266822300926725,-9.909834086341284
26.569348021127503,11.18478591208523
31.108136387602897,14.398217156406814
-26.510435573588957,-16.422712499007275
-41.11318488390091,-21.746951177885695
16.21563618902079,5.415494961757449
-5.411480329770903,-7.825449787216472
14.833775643746142,5.651674548848984
25.82238494741553,9.331030895509612
6.173599351236103,-1.8129562129857955
-10.712072682065967,-9.475532628069889
43.02314182529495,19.280171001766156
-16.83539726924016,-11.918568250518057
-16.865490315531915,-11.324941804963322
-41.557226747937165,-23.106323026923462
19.1635314693753,4.046679505564873
-25.439203895870964,-13.282330194130155
-21.196726097901447,-11.489516433504889
-24.58718757923117,-14.412947855377539
3.5516368387053903,1.1848025563909468
6.169805370067527,-0.07887761215495617
4.445227797978986,-0.45003113792114724
13.0022323996474,3.5999676128578932
3.022445470913183,-2.5073183222374036
23.243986596624495,10.132010563295328
-26.621089176193774,-16.347693843343166
56.3034979464596,24.859517097606602
-35.879579284152825,-20.871839850989154
1.412543825109217,-3.3289404851018984
28.6596297783342,11.616080308288662
-45.04986779766223,-28.69745771430856
12.604798300579393,5.778291125831153
-6.329534645129277,-4.344315870712886
22.509579375318474,6.7239587442008375
15.563811485026418,4.820246858723351
26.738326647766584,10.189610303143866
13.03630767528046,-0.9985645610161757
16.441266408190426,5.306776500355037
11.869947291454928,1.5141196288423968
16.856157129773216,3.1458030667905423
23.486310125834862,8.17204080684696
-33.109427899660616,-21.78569651995387
-22.770314698371152,-15.62265395124014
-50.90531191083072,-26.58566966242166
-13.90672041479779,-11.707007066702523
-15.084089367734654,-7.639244063612547
-20.831926258903113,-12.09017505830268
11.370897713723773,0.6114108581128597
30.335845209273575,12.71879733026244
53.4919962779242,23.4163968992022
-18.168119651827787,-12.491344610497807
-8.492120411453115,-9.254161817243697
-40.19945425511815,-22.516149591448194
-5.168471784709603,-5.252595412670531
0.7453872911929804,-3.1511157956739106
-22.30733065026991,-14.504821794882432
6.187798092043087,1.0033045734247863
14.057633311207812,2.705544464132159
6.486689531615301,0.6029360937292525
2.1238177066034316,-2.9607672572033774
-4.076652759347681,-4.237113129488527
24.597347096434394,6.903715979956782
-18.996595397205823,-13.570915265527422
-61.82871930268543,-36.42887429590059
13.040481189720406,4.951506549593302
31.549691885420533,11.988833712603418
47.87782826643505,21.663718923742223
-37.806087680885625,-21.595556137298235
19.5293855320151,11.130802972990923
-25.11694532251593,-16.079551119466
-42.578002599294976,-23.781190264294793
-22.068352825203654,-12.325119164296813
-23.00414400321236,-16.59664627137787
-27.019863437013132,-18.189205895127028
1.0862294528748977,-5.000776532718703
13.66172916696483,4.81322822200134
0.5064233709967072,-3.390657679157543
3.586856759344148,-0.6631621796898256
40.8317216710767,17.718720329281222
16.600926320706293,4.68528007442788
8.934119118485146,5.240481643141019
-9.25386752422833,-7.926600346800317
-23.02728501246311,-11.239212536549356
17.897284990125474,3.574688161324365
57.400670722898376,24.143120265538016
-22.812017315001068,-11.750796381260166
-4.632829711500059,-6.830850530061616
4.393376167396201,-0.039537685147287505
12.843435516038221,3.036101527829558
11.859710752578549,5.182022427666734
-25.1240019093182,-17.849535036061148
-22.142442077541947,-13.105977527582715
27.104358219385823,10.669929511472176
-7.674943149275035,-7.840368350886088
2.7186781382651573,-2.127191909449126
-45.490942516385715,-22.650468446604222
8.750641003923768,-0.2414600132228244
-6.452978301364825,-6.2315154432847315
-2.8887623462432876,-4.540149328096067
12.776332854504254,2.0550607257403253
2.427456955967281,-2.268503644670496
25.973284423009723,11.626770358278046
43.78479127611835,22.355365225335746
-4.2481284655716305,-3.2066225695514445
-9.58153377730265,-8.52577298520872
-11.275977718140467,-8.72928968638084
3.1000559442416833,0.3983541089194602
-10.016967467083045,-8.56865981076806
15.136407985115808,-1.074647977343714
-15.215117517129158,-13.767114915594371
9.859117458611491,0.328269719672756
15.36841662739028,5.438811126896065
11.219316356792856,-0.8614925025820228
-1.9770476856389156,-5.545067663351002
22.03145703094127,8.570817281921432
-50.62543053834555,-26.61005015415042
-17.69291264407672,-8.791972512781
28.74217031255747,11.95051745730294
-0.39477128177063436,-2.84718220120074
39.501418896295604,17.373746691358757
-8.226198229705519,-5.993721871153259
13.689253496946943,3.9282799792591123
24.417930454217583,5.988054947278311
-27.47155156293339,-13.05975299459383
-17.703990134777893,-16.140571483001708
-0.618754962473001,-3.9897399947131174
-26.643090518756807,-16.83297243053847
26.260741136782478,7.493674549876556
10.92857295239376,1.7355503048085725
18.000571176786657,8.476268056083104
7.699960503834975,3.0070886673718427
2.963392768174312,1.9175387687502778
-20.85822643732915,-16.60713734939683
35.69094057909315,12.942354990232875
-3.6480147882477407,-4.621452616708116
30.416954538768927,16.238717237235168
-0.06373708968924581,-2.411633318847703
4.282260616311668,-2.6208109179648806
20.63602845413878,5.825228439244228
-34.00501442519552,-19.67849277002113
-9.408314159820193,-7.624435701618992
-8.783037582699155,-9.75218968653611
33.35736477742884,13.348809691273104
6.332115688732749,-1.8309921912631377
-62.41158336872149,-33.29693767113486
43.92236394404521,18.93832213129203
-13.755746333487885,-9.946778235696081
-0.4096829393628509,-1.3130251853885497
-25.524936010900408,-17.483390437033812
-12.510062149392997,-11.776919026686125
5.324882063727817,1.6838703093089253
21.988815617564246,6.606134276627705
-63.86469276865419,-33.171865737015736
-1.568931962500113,-2.739308335423203
-46.86490065063481,-25.855363455214917
-5.942440071884687,-3.028919420887259
-36.34583692322853,-26.832242467357077
-30.867188134197782,-15.404114450144467
10.437126455944895,0.23339677260532787
17.306464299370376,3.81676567904917
17.360331690196197,8.483699450154965
-29.19287634394972,-18.60336599656345
-4.106479366936081,-7.7487161389662
17.005520294229093,6.020223842371535
5.2537591678359306,-1.8285262779066915
9.958092262171878,-0.24513859174677988
16.149078783719027,5.87359805832583
-22.616514065215856,-12.433039872332305
-19.650424554683806,-11.357710241702987
10.436951516761525,1.2429785735803778
-29.357614901768624,-18.77684873886783
3.959320821352954,-1.8955397456527807
-23.60719688052174,-11.9182706486372
29.056746149161476,14.638566098453047
-48.103261147673855,-24.64492324102173
42.814655349735105,19.4043618085574
38.42949791111796,20.199132275174442
-24.090761058831845,-15.574490639598439
38.98035359993164,13.685411960696106
20.590448321165525,3.7758530125146543
-8.405950669403207,-7.779587072748366
-21.750053982075823,-13.278317903359973
-14.342389409484579,-11.003384530838565
-0.6930937387215572,-2.7630653457472594
6.646493150493662,-1.7226980663447304
-13.149361328071471,-5.9263925547261405
10.914495448776034,1.762534103737069
17.375403044673735,6.302369812581286
-49.001361269727475,-27.778368692415963
-25.07970118603689,-15.685202350971332
9.872937221736487,0.2994493643462628
-57.11104464480865,-30.49989062891612
26.23077972783903,9.021613379705336
-56.44925968518425,-30.202786366239486
-7.541676373674863,-3.44473290438493
-44.23492914462912,-25.77424337621417
41.32403063601151,14.333300034489474
37.47731765951004,15.589618674279587
37.58219586468483,14.797066462819608
-13.30164560866308,-8.324770017953405
2.3444708283861058,2.3487379873028305
23.98191241197909,6.860859586913746
-39.75903166749692,-21.918698271301853
1.3228456282866714,-7.114988351958943
-27.720015850034486,-18.952407288924555
11.349163005334466,2.9139741300172455
-26.26813427183588,-13.044099249831607
-16.188208308698794,-10.393631955856
10.99655695236004,0.9961095947457255
-1.3222931507770088,-3.658635195339977
-27.73457433295307,-16.470526415463564
15.351862089697587,0.9755261205416144
-1.924017823106658,-0.44545683048096185
-0.4140270888198498,-3.911732804021838
19.751367535137092,7.78781651032652
35.559582222068784,13.491600488593752
-15.814689403125998,-10.77629576379406
42.4757810833523,20.007122737969105
34.58826664754437,15.394838267584706
7.750517953572729,1.676986227405096
21.162977758068614,10.386790426521275
-0.13552291194464666,-4.570737948046952
11.341366282876383,4.425053942961217
55.65722978568341,22.408488893070004
3.927529890960088,2.9076226724952656
11.497380267590508,0.8005690169674093
16.37815388024069,6.707082646096419
-18.730526935360544,-11.205928129476469
6.362858956314955,1.4036846850463436
28.770241042738743,10.326824225920937
8.127731314082205,0.36741667505331066
-11.438480018475552,-13.782068820958713
-30.438200499414908,-17.824630696604235
-12.253215687387481,-9.538518268776834
52.75783881498549,23.60909633164979
-18.906546367349126,-17.36632207064212
18.38291726094855,0.910451250211433
0.21865655160960015,-6.546295099048164
-6.7059490267598605,-8.186716800472212
-5.918053000116035,-2.6351772838464913
22.26204409432556,6.022891838369021
23.32254094471872,10.700840421516629
-20.7975049111882,-14.484396641822675
-18.398394900622247,-9.51766635317173
39.45231889171369,18.04708422059346
13.72134323202987,-2.4809099809193125
-2.8912985285524324,-2.409299506331079
-12.540409172986777,-11.250519638274893
-10.505893681894355,-6.925910154691695
-34.251924617713804,-23.064341428790016
